date,open,high,low,close,volume,change,pct_chg,amplitude,close_5_sma,close_10_sma,close_15_sma,close_20_sma,close_25_sma,close_30_sma,close_35_sma,close_40_sma,close_45_sma,close_50_sma,close_60_sma,close_200_sma,close_12_ema,close_26_ema,macd,macds,macdh,rsi_6,rsi_12,rsi_24,kdjk,kdjd,kdjj,boll,boll_ub,boll_lb,volume_5_sma,volume_10_sma
2025-03-11,118.32000000,128.43000000,112.00000000,125.35000000,783022212.27215004,7.03000000,5.94151454,13.88607167,129.31600000,140.18300000,140.73333333,146.88800000,153.45160000,160.83800000,165.78800000,171.84525000,178.72733333,186.26620000,190.89066667,183.84450000,138.32982071,154.03849101,-15.70867030,-14.87453609,-0.83413421,35.58987814,36.16092173,37.96937548,16.59571217,21.99780033,5.79153585,146.88800000,181.14948527,112.62651473,690527391.30586219,1021455313.58747220
2025-03-12,125.35000000,131.33000000,121.22000000,126.62000000,552333767.76338995,1.27000000,1.01316314,8.06541683,126.76200000,134.97400000,139.55266667,144.41900000,150.73720000,158.37633333,163.80228571,169.21650000,176.19666667,183.79200000,189.86616667,183.67425000,136.52830983,152.00749168,-15.47918184,-14.99546524,-0.48371660,37.53501651,37.02526568,38.38970713,22.97904854,22.32488307,24.28737948,144.41900000,176.91887394,111.91912606,593092397.81894827,855483418.61616600
2025-03-13,126.61000000,128.76000000,120.76000000,123.37000000,352338027.09973001,-3.25000000,-2.56673511,6.31861622,124.03400000,133.09500000,138.75600000,142.14050000,148.14120000,155.89000000,161.91171429,166.97500000,173.71844444,181.11220000,188.78050000,183.49650000,134.50395447,149.88619600,-15.38224152,-15.07282050,-0.30942102,34.34951459,35.67675755,37.70740669,24.58586936,23.07854516,27.60051775,142.14050000,173.78024281,110.50075719,604497951.04279423,715909322.78681600
2025-03-14,123.36000000,136.03000000,122.98000000,133.54000000,468530950.60996997,10.17000000,8.24349518,10.57879377,125.44000000,131.97000000,138.48000000,140.21400000,146.38160000,153.78200000,160.24171429,165.22575000,171.64022222,178.72080000,187.95833333,183.37860000,134.35565378,148.67536666,-14.31971288,-14.92219897,0.60248610,50.21514529,42.78979425,41.12419969,33.94559180,26.70089404,48.43498731,140.21400000,168.71723668,111.71076332,595300821.46732831,618930772.38934898
2025-03-15,133.53000000,136.53000000,132.44000000,135.86000000,257628407.34355000,2.32000000,1.73730717,3.06298210,128.94800000,130.92800000,137.65866667,138.61000000,145.04320000,151.83566667,158.42857143,163.21525000,169.58911111,176.37060000,187.09650000,183.32395000,134.58709166,147.72608024,-13.13898858,-14.56555690,1.42656832,53.30433275,44.32203177,41.88301445,43.08649878,32.16276229,64.93397177,138.61000000,163.98231728,113.23768272,482770673.01775819,574014483.39997506
2025-03-16,135.86000000,136.71000000,125.21000000,126.13000000,360794496.26160002,-9.73000000,-7.16178419,8.46459591,129.10400000,129.21000000,136.49000000,137.82600000,143.33120000,149.39366667,156.30457143,161.20250000,167.09622222,173.76500000,185.76766667,183.23485000,133.28600064,146.12637060,-12.84036996,-14.22051951,1.38014955,40.61943438,39.48381713,39.64679073,44.91546350,36.41366269,61.91906510,137.82600000,163.74510931,111.90689069,398325129.81564820,544426260.56075501
2025-03-17,126.13000000,130.64000000,125.55000000,128.01000000,347309564.93445998,1.88000000,1.49052565,4.03551891,129.38200000,128.07200000,133.11000000,137.01000000,141.41160000,147.17800000,154.23428571,159.49975000,164.79044444,171.51520000,184.38216667,183.17490000,132.47430823,144.78441722,-12.31010899,-13.83843740,1.52832842,43.72449536,40.84492042,40.28956132,49.08520139,40.63750893,65.98058633,137.01000000,163.09401729,110.92598271,357320289.24986213,475206343.53440505
2025-03-18,128.01000000,128.19000000,121.76000000,125.33000000,395405699.24355000,-2.68000000,-2.09358644,5.02304507,129.77400000,126.90400000,131.98800000,136.51050000,139.66720000,145.08000000,152.15914286,157.89450000,162.84155556,169.32400000,182.81250000,183.11160000,131.37518389,143.34334928,-11.96816539,-13.46438300,1.49621761,40.13443957,39.46456052,39.66123933,50.70539124,43.99346970,64.12923433,136.51050000,163.10833171,109.91266829,365933823.67862618,485215887.36070997
2025-03-19,125.33000000,136.08000000,124.20000000,135.33000000,541158128.72601998,10.00000000,7.97893561,9.47897550,130.13200000,127.78600000,131.35733333,136.39300000,138.19760000,143.67333333,150.40342857,156.47800000,161.32644444,167.48940000,180.70183333,183.11150000,131.98361714,142.74976785,-10.76615071,-12.92473654,2.15858583,56.22710857,46.78507346,43.11532880,65.27533300,51.08742413,93.65115073,136.39300000,162.98984121,109.79615879,380459259.30183619,487880040.38458204
2025-03-20,135.33000000,136.12000000,126.65000000,127.60000000,340143750.52064002,-7.73000000,-5.71196335,6.99770930,128.48000000,128.71400000,130.11200000,135.36400000,136.58400000,142.28266667,148.49914286,154.68500000,159.35577778,165.47820000,178.62150000,183.10700000,131.30921450,141.62756282,-10.31834832,-12.40345890,2.08511058,45.00504000,42.45560209,41.21237712,57.81155951,53.32880259,66.77707335,135.36400000,161.63112366,109.09687634,396962327.93725419,439866500.47750598
2025-03-21,127.60000000,130.18000000,124.81000000,128.48000000,306105567.68725997,0.88000000,0.68965517,4.20846395,128.95000000,129.02700000,129.12333333,134.60500000,136.05080000,140.93433333,146.47314286,152.88525000,157.61888889,163.28160000,176.72633333,183.07470000,130.87395073,140.65366928,-9.77971855,-11.87871083,2.09899228,46.46470041,43.10942424,41.51899499,54.67479098,53.77746539,56.46944217,134.60500000,160.73972262,108.47027738,386024542.22238618,392174836.01901698
2025-03-22,128.47000000,131.84000000,127.80000000,128.51000000,194061126.95637000,0.03000000,0.02334994,3.14470304,129.05000000,129.21600000,128.39800000,132.09500000,135.41800000,139.35133333,144.58828571,151.08625000,156.11644444,161.21640000,174.69600000,183.07955000,130.51026600,139.75413822,-9.24387222,-11.35174311,2.10787089,46.52276585,43.13345350,41.52984345,51.50002788,53.01831955,48.46344453,132.09500000,148.05718360,116.13281640,355374854.62676823,356347571.93831497
2025-03-23,128.50000000,134.06000000,128.21000000,132.84000000,232208409.45648000,4.33000000,3.36938760,4.55252918,130.55200000,130.16300000,128.12000000,131.62900000,135.31880000,138.14800000,143.00457143,149.45825000,154.85644444,159.61260000,172.62066667,183.07555000,130.86868662,139.24197984,-8.37329322,-10.75605313,2.38275991,54.98004083,46.67954006,43.11901273,59.03792271,55.02485394,67.06406026,131.62900000,146.88241294,116.37558706,322735396.66935420,344334610.17398995
2025-03-24,132.85000000,144.96000000,132.04000000,141.01000000,638280711.52938998,8.17000000,6.15025595,9.72525405,131.68800000,130.91000000,129.08666667,131.44000000,135.45200000,137.11266667,141.96114286,148.06400000,153.72355556,158.36260000,170.75233333,183.13355000,132.42888868,139.37294429,-6.94405562,-9.99365363,3.04959801,66.85022597,52.74499045,46.00823526,67.01666112,59.02212300,83.00573736,131.44000000,146.08846462,116.79153538,342159913.23002815,361309586.26593196
2025-03-25,141.01000000,147.48000000,138.17000000,143.64000000,505738904.94536000,2.63000000,1.86511595,6.60236863,134.89600000,131.68800000,130.77466667,131.30800000,135.27040000,136.30266667,141.22742857,146.79875000,152.48622222,156.90980000,168.92350000,183.22650000,134.15367503,139.68902249,-5.53534746,-9.10199239,3.56664493,69.91448058,54.56020427,46.91399089,73.03443556,63.69289385,91.71751898,131.30800000,145.43158326,117.18441674,375278944.11497223,386120636.02611297
2025-03-26,143.64000000,145.49000000,135.89000000,137.34000000,437189263.88718998,-6.30000000,-4.38596491,6.68337510,136.66800000,132.80900000,131.57400000,131.00950000,135.01760000,136.15366667,140.32485714,145.24750000,151.08333333,155.52380000,166.93900000,183.27465000,134.64387888,139.51502083,-4.87114195,-8.25582230,3.38468035,55.23729661,49.58299342,45.02593659,68.88143293,65.42240688,75.79948505,131.00950000,144.29236665,117.72663335,401495683.35495818,393760112.78867197
2025-03-27,137.35000000,140.22000000,135.63000000,138.43000000,341254155.91117001,1.09000000,0.79365079,3.34182745,138.65200000,133.85100000,132.36133333,130.96150000,133.40640000,135.95700000,139.25142857,143.84625000,149.70466667,154.37000000,165.23783333,183.31605000,135.22635905,139.43464891,-4.20828987,-7.44631582,3.23802595,57.10682057,50.43638342,45.42248409,66.29609847,65.71363741,67.46102060,130.96150000,144.12323925,117.79976075,430934289.14591819,393154571.88634294
2025-03-28,138.44000000,139.05000000,127.69000000,129.49000000,515501341.03969002,-8.94000000,-6.45813769,8.20572089,137.98200000,134.26700000,132.76933333,130.58550000,132.89960000,135.76266667,138.12428571,142.37675000,148.18311111,153.16900000,163.48116667,183.28810000,134.34384227,138.69800825,-4.35416598,-6.82788585,2.47371987,40.47081801,43.80248490,42.78137381,51.07873996,60.83533826,31.56554336,130.58550000,143.44590431,117.72509569,487592875.46256018,405164136.06595695
2025-03-29,129.50000000,130.54000000,122.68000000,124.58000000,329643079.81650001,-4.91000000,-3.79179859,6.06949807,134.69600000,133.19200000,132.17200000,130.48900000,132.09120000,135.32600000,136.76742857,141.05300000,146.57866667,151.82080000,161.77316667,183.23285000,132.84171269,137.65222986,-4.81051717,-6.42441211,1.61389494,33.95221757,40.60275771,41.40174677,36.60625675,52.75897776,4.30081473,130.48900000,143.50617554,117.47182446,425865349.11998224,384012631.17500502
2025-03-30,124.58000000,127.08000000,123.00000000,124.82000000,218155180.69158000,0.24000000,0.19264729,3.27500401,130.93200000,132.91400000,131.43600000,130.81400000,131.23280000,134.54733333,135.53542857,139.94050000,145.03577778,150.33080000,160.05083333,183.19485000,131.60760305,136.70169432,-5.09409127,-6.15834795,1.06425667,34.57037319,40.83322559,41.49797246,27.28051525,44.26615692,-6.69076809,130.81400000,142.83865082,118.78934918,368348604.26922619,371813774.19209898
2025-03-31,124.83000000,127.81000000,122.75000000,124.54000000,468042537.66829002,-0.28000000,-0.22432303,4.05351278,128.37200000,132.52000000,131.33000000,130.77350000,130.48200000,133.91000000,135.04200000,138.83075000,143.37244444,148.81220000,158.15466667,183.13730000,130.52027950,135.80082807,-5.28054857,-5.98278807,0.70223950,34.12325934,40.63256885,41.41517898,20.68701017,36.40644134,-10.75185217,130.77350000,142.88081015,118.66618985,374519259.02544624,388007471.19020200
2025-04-01,124.53000000,130.55000000,123.74000000,126.67000000,452578878.01828998,2.13000000,1.71029388,5.46856179,126.02000000,132.33600000,131.24066667,130.77600000,129.97320000,132.17533333,134.53742857,137.59750000,141.86555556,147.33620000,156.40300000,183.07555000,129.92792881,135.12447044,-5.19654163,-5.82553878,0.62899715,41.07962457,42.95872788,42.32852486,19.15424334,30.65570867,-3.84868733,130.77600000,142.87971913,118.67228087,396784203.44687021,413859246.29639399
2025-04-02,126.68000000,136.21000000,117.00000000,117.42000000,796943491.95910001,-9.25000000,-7.30243941,15.16419324,123.60600000,130.79400000,130.71333333,130.47850000,129.18960000,131.35066667,134.02600000,136.30950000,140.29111111,145.72540000,154.80950000,182.97695000,128.00363207,133.81302818,-5.80939611,-5.82231025,0.01291413,26.49798201,36.23291068,39.53545114,13.22881314,24.84674350,-10.00704756,130.47850000,143.59850365,117.35849635,453072633.63075221,470332754.54665601
2025-04-03,117.42000000,120.94000000,112.24000000,117.17000000,683637733.06035995,-0.25000000,-0.21291092,7.40929995,122.12400000,128.41000000,129.50266667,129.66000000,128.81600000,130.43000000,133.44000000,134.93700000,138.94977778,144.13320000,153.37050000,182.90595000,126.33691944,132.58021128,-6.24329184,-5.90650657,-0.33678527,26.19640296,36.06642245,39.46201494,13.76156465,21.15168388,-1.01867380,129.66000000,143.96482730,115.35517270,523871564.27952415,474868456.69975299
2025-04-04,117.17000000,124.00000000,113.25000000,122.79000000,677703415.89485002,5.62000000,4.79644960,9.17470342,121.71800000,126.32500000,129.18200000,129.00650000,128.99480000,129.64700000,132.71457143,133.80825000,137.91577778,142.70400000,151.81233333,182.86255000,125.79123953,131.85501045,-6.06377092,-5.93795944,-0.12581148,43.53290162,42.54115837,41.98961839,21.74287775,21.34874850,22.53113623,129.00650000,143.31291413,114.70008587,615781211.32017827,492064907.79470193
2025-04-05,122.80000000,122.85000000,117.15000000,120.32000000,213707959.93489999,-2.47000000,-2.01156446,4.64169381,120.87400000,124.62300000,128.63800000,128.71600000,128.79360000,128.88066667,132.04771429,133.27100000,136.83555556,141.12260000,150.37366667,182.80645000,124.94951037,131.00056523,-6.05105486,-5.96057852,-0.09047634,38.73423353,40.57118678,41.20070439,24.54125457,22.41291719,28.79792932,128.71600000,143.49644426,113.93555574,564914295.77350020,469716777.39947301
2025-04-06,120.33000000,121.13000000,103.81000000,105.91000000,547868774.14022005,-14.41000000,-11.97639628,14.39375052,116.72200000,121.37100000,127.13133333,127.61100000,127.96520000,127.76466667,129.96771429,132.31050000,135.27800000,139.35120000,148.87016667,182.66430000,122.02035493,129.14200484,-7.12164991,-6.19279280,-0.92885711,21.86268671,31.33593240,36.97196693,18.52133020,21.11572153,13.33254756,127.61100000,145.57521578,109.64678422,583972274.99788618,490378239.22237796
2025-04-07,105.90000000,113.00000000,95.26000000,106.99000000,1310680814.72602010,1.08000000,1.01973374,16.75165250,114.63600000,119.12100000,125.40800000,126.69400000,127.31000000,126.76400000,128.96285714,131.60225000,133.90133333,137.72560000,147.49433333,182.48480000,119.70799263,127.50111559,-7.79312296,-6.51285883,-1.28026413,24.80826821,32.59051851,37.47385963,21.89578302,21.37574202,22.93586500,126.69400000,146.88306364,106.50493636,686719739.55127025,569896186.59101105
2025-04-08,106.98000000,112.58000000,102.96000000,105.40000000,630835932.39868999,-1.59000000,-1.48612020,8.99233502,112.28200000,117.20300000,123.03400000,125.19750000,126.18440000,126.06033333,127.83742857,130.79525000,132.41977778,136.28300000,146.05116667,182.27850000,117.50676300,125.86399592,-8.35723292,-6.88173365,-1.47549927,23.25922871,31.66141688,37.02098100,22.85115693,21.86754699,24.81837681,125.19750000,147.05905277,103.33594723,676159379.41893625,600015471.84923005
2025-04-09,105.40000000,121.00000000,101.26000000,119.05000000,1033143449.36243999,13.65000000,12.95066414,18.72865275,111.53400000,116.62600000,121.39466667,124.77000000,125.51200000,126.08466667,127.05942857,130.06700000,131.33333333,135.27760000,144.71333333,182.12670000,117.74418407,125.35925548,-7.61507141,-7.02840120,-0.58667021,53.29952093,46.06228265,43.17312009,34.59918399,26.11142599,51.57469998,124.77000000,146.76770419,102.77229581,747247386.11245418,681514298.71631598
2025-04-10,119.05000000,119.30000000,108.21000000,112.81000000,632204181.15053999,-6.24000000,-5.24149517,9.31541369,110.03200000,115.45300000,119.75933333,123.98650000,124.97920000,125.66666667,126.18800000,129.29575000,130.68888889,134.15520000,143.25233333,181.96760000,116.98507883,124.42968100,-7.44460217,-7.11164139,-0.33296077,43.87733948,41.68191288,41.25091728,37.35183694,29.85822964,52.33905155,123.98650000,146.53712261,101.43587739,830946630.35558224,697930463.06454098
2025-04-11,112.80000000,122.65000000,112.16000000,121.41000000,514950895.34240001,8.60000000,7.62343764,9.29964539,113.13200000,114.92700000,118.62466667,123.63150000,124.71520000,125.49300000,125.67428571,127.86325000,130.17955556,133.06340000,141.93466667,181.85070000,117.66583593,124.20600093,-6.54016499,-6.99734611,0.45718112,56.57362870,48.97704772,44.78624994,55.23061456,38.31569128,89.06046112,123.63150000,146.10570067,101.15729933,824363054.59601820,704167664.79695201
2025-04-12,121.41000000,134.11000000,119.41000000,132.24000000,588559519.13812006,10.83000000,8.92018779,12.10773412,118.18200000,116.40900000,118.80800000,123.60150000,124.99160000,125.78866667,125.53800000,127.61525000,130.11111111,132.32940000,140.83933333,181.74825000,119.90801502,124.80111197,-4.89309695,-6.57649628,1.68339933,67.63721059,56.45947170,48.83236259,68.54928144,48.39355467,108.86073498,123.60150000,146.02549023,101.17750977,679938795.47843814,683329267.51485407
2025-04-13,132.24000000,133.96000000,125.32000000,128.38000000,525575877.83406001,-3.86000000,-2.91893527,6.53357532,122.77800000,117.53000000,119.06133333,122.97000000,124.71360000,125.61666667,125.59142857,127.20500000,129.90444444,131.45560000,139.69933333,181.65025000,121.21139733,125.06621479,-3.85481746,-6.03216052,2.17734306,60.99135929,53.41383632,47.53678686,74.11650937,56.96787290,108.41378232,122.97000000,143.99765197,101.94234803,658886784.56551218,667523081.99222398
