date,open,high,low,close,volume,change,pct_chg,amplitude,close_5_sma,close_10_sma,close_15_sma,close_20_sma,close_25_sma,close_30_sma,close_35_sma,close_40_sma,close_45_sma,close_50_sma,close_60_sma,close_200_sma,close_12_ema,close_26_ema,macd,macds,macdh,rsi_6,rsi_12,rsi_24,kdjk,kdjd,kdjj,boll,boll_ub,boll_lb,volume_5_sma,volume_10_sma
2023-07-18,30138.01000000,30239.78000000,29512.00000000,29859.13000000,897157095.47741103,-278.87000000,-0.92531024,2.41482434,30166.13000000,30385.92600000,30377.02266667,30446.68900000,30438.46840000,30222.71200000,29617.44028571,29167.36050000,28880.13022222,28712.80700000,28428.73050000,25857.10455000,30288.86078551,29954.26031771,334.60046780,521.75938093,-187.15891313,36.66097422,47.53951531,52.96030723,24.53771405,32.77502073,8.06310070,30446.68900000,31195.22874897,29698.14925103,920271687.15557027,1055181991.46777284
2023-07-19,29859.14000000,30189.09000000,29761.96000000,29909.21000000,769254865.28511500,50.08000000,0.16772089,1.43048326,30085.57000000,30360.77600000,30319.86933333,30419.78400000,30413.73960000,30324.87400000,29754.02914286,29253.14550000,28942.21911111,28757.10320000,28475.51016667,25923.93860000,30230.45297236,29950.92325714,279.52971521,473.31344779,-193.78373257,38.56693354,48.20323031,53.22351204,22.13473174,29.22825773,7.94767976,30419.78400000,31205.96551771,29633.60248229,700234005.46306825,1085529326.57038951
2023-07-20,29909.21000000,30417.46000000,29570.96000000,29800.00000000,1125950643.71164966,-109.21000000,-0.36513836,2.83023189,29987.66600000,30299.61900000,30272.88200000,30386.18400000,30387.23320000,30374.60766667,29874.07228571,29352.11525000,29032.70355556,28808.89620000,28526.38050000,25989.85485000,30164.22943815,29939.74375661,224.48568153,423.54789454,-199.06221300,35.75167687,46.79480562,52.55436795,18.94460405,25.80037317,5.23306580,30386.18400000,31219.02480052,29553.34319948,839839915.34496248,1072695487.16734731
2023-07-21,29800.00000000,30061.70000000,29726.34000000,29901.72000000,713123417.76121390,101.72000000,0.34134228,1.12536913,29921.61200000,30227.58100000,30273.30133333,30351.97500000,30372.58240000,30371.53533333,29975.69285714,29451.51950000,29092.07333333,28870.57200000,28577.25466667,26055.99910000,30123.84337074,29936.92718205,186.91618869,376.22155337,-189.30536468,40.59817311,48.32885067,53.12711798,18.29707163,23.29927266,8.29266958,30351.97500000,31206.20618013,29497.74381987,887026733.29574656,1057111204.51934171
2023-07-22,29901.72000000,29999.00000000,29625.10000000,29794.00000000,437785700.33961022,-107.72000000,-0.36024684,1.25042974,29852.81200000,30168.98100000,30236.58800000,30310.82350000,30336.64480000,30368.50466667,30069.32171429,29548.73975000,29168.84355556,28921.60020000,28620.16116667,26121.59320000,30073.09823678,29926.33998338,146.75825340,330.32889337,-183.57063997,37.04686177,46.77095326,52.42775356,16.63619695,21.07824742,7.75209601,30310.82350000,31190.21801022,29431.42898978,788654344.51500010,984240027.30998552
2023-07-23,29793.99000000,30350.00000000,29730.00000000,30083.75000000,548940321.09158659,289.75000000,0.97251124,2.08095660,29897.73600000,30031.93300000,30223.19600000,30257.20100000,30336.89840000,30348.34633333,30176.28685714,29652.47725000,29248.51333333,28981.89080000,28682.74016667,26187.76015000,30074.73696958,29937.99998461,136.73698497,291.61051169,-154.87352672,50.90806056,51.37081754,54.12284926,31.59553549,24.58401011,45.61858624,30257.20100000,31045.63493667,29468.76706333,719010989.63783526,819641338.39670253
2023-07-24,30083.75000000,30099.58000000,28861.90000000,29176.50000000,1162562413.81901526,-907.25000000,-3.01574770,4.11411476,29751.19400000,29918.38200000,30157.58200000,30177.70050000,30286.06600000,30303.31533333,30242.91971429,29753.67475000,29308.48422222,29023.11660000,28727.78533333,26249.48340000,29936.54666657,29881.59257834,54.95408823,244.27922700,-189.32513877,27.85956693,39.66304086,48.47893308,27.70266996,25.62356339,31.86088308,30177.70050000,31064.42667838,29290.97432162,797672499.34461522,748953252.40384173
2023-07-25,29176.50000000,29376.00000000,29047.65000000,29228.91000000,629531351.11456645,52.41000000,0.17963087,1.12539201,29636.97600000,29812.32100000,30078.73800000,30113.90550000,30236.34240000,30262.19033333,30269.23171429,29844.43525000,29383.76644444,29093.13080000,28769.83516667,26310.87470000,29827.67948710,29833.24572069,-5.56623359,194.31013488,-199.87636847,30.05480835,40.51736736,48.80076857,26.33292417,25.86001698,27.27873853,30113.90550000,31081.44742029,29146.36357971,698388640.82519853,769114278.08508039
2023-07-26,29228.91000000,29690.00000000,29096.94000000,29351.96000000,995569172.13968360,123.05000000,0.42098730,2.02901853,29527.02400000,29724.31800000,29994.06200000,30086.73200000,30186.98480000,30231.65600000,30250.89085714,29919.60925000,29459.90888889,29135.56840000,28811.46333333,26372.91665000,29754.49187370,29797.59492656,-43.10305286,146.82749733,-189.93055020,35.57795710,42.59905480,49.57250210,28.05653849,26.59219082,30.98523383,30086.73200000,31109.08366619,29064.38033381,754877791.70089245,820952262.49831939
2023-07-27,29351.95000000,29567.49000000,29083.85000000,29222.78000000,659594157.34435761,-129.18000000,-0.44010690,1.64772698,29412.78000000,29632.79600000,29916.91400000,30030.63600000,30131.21480000,30182.66733333,30231.97257143,29987.25400000,29533.63311111,29193.23720000,28830.75966667,26433.39140000,29672.69004698,29755.01604311,-82.32599614,100.99679864,-183.32279478,32.35897515,40.95747958,48.76725475,26.43747976,26.54062046,26.23119834,30030.63600000,31114.64845472,28946.62354528,799239483.10184205,793946913.80842090
2023-07-28,29222.78000000,29542.22000000,29123.12000000,29314.14000000,702705076.83786595,91.36000000,0.31263282,1.43415514,29258.85800000,29578.29700000,29774.24133333,29982.11150000,30057.53240000,30157.22500000,30192.70514286,30061.60825000,29608.74177778,29249.54780000,28857.05533333,26494.07080000,29617.52850129,29722.35855844,-104.83005715,59.83142748,-164.66148463,37.18245585,42.66219260,49.37413795,27.31581596,26.79901896,28.34940995,29982.11150000,31104.45916013,28859.76383987,829992434.25109792,774501711.94446635
2023-07-29,29314.14000000,29406.92000000,29256.18000000,29352.90000000,318276733.87664312,38.76000000,0.13222288,0.51422283,29294.13800000,29522.66600000,29710.30066667,29941.72100000,30000.98800000,30120.74466667,30159.14714286,30124.32200000,29702.61511111,29307.04960000,28884.69700000,26553.63200000,29576.81642417,29694.99125781,-118.17483365,24.23017525,-142.40500890,39.38311560,43.41829163,49.63823860,29.20890878,27.60231557,32.42209520,29941.72100000,31094.72961559,28788.71238441,661135298.26262343,729403898.80361915
2023-07-30,29352.90000000,29449.00000000,29033.24000000,29281.09000000,459830379.65098238,-71.81000000,-0.24464363,1.41641882,29304.57400000,29470.77500000,29643.07200000,29885.19700000,29952.03920000,30081.04766667,30125.38800000,30148.64950000,29784.45066667,29375.84720000,28919.20933333,26610.32115000,29531.32005122,29664.33190538,-133.01185417,-7.21823063,-125.79362354,36.53739698,42.29115424,49.14262868,28.86243180,28.02235431,30.54258679,29885.19700000,31051.97963028,28718.41436972,627195103.96990657,662791872.39755249
2023-07-31,29281.09000000,29530.00000000,29101.80000000,29232.25000000,663025204.20723450,-48.84000000,-0.16679707,1.46237725,29280.63200000,29403.82800000,29576.42266667,29815.70450000,29925.51200000,30035.92600000,30095.79542857,30129.60850000,29848.61177778,29441.98120000,28959.44800000,26662.24930000,29485.30927411,29632.32583832,-147.01656421,-35.17789735,-111.83866687,34.50266814,41.49196898,48.79685684,27.53743466,27.86071443,26.89087511,29815.70450000,30963.08528911,28668.32371089,560686310.38341677,657782051.04215455
2023-08-01,29232.26000000,29739.25000000,28585.70000000,29705.99000000,1299160215.07792401,473.74000000,1.62060738,3.94615401,29377.27400000,29395.02700000,29547.62200000,29782.00400000,29899.96360000,30005.55800000,30067.61114286,30125.13525000,29919.47844444,29517.99720000,29000.50466667,26711.12920000,29519.26015501,29637.78244289,-118.52228787,-51.84677545,-66.67551242,60.26149599,51.24182733,52.20092708,43.02537038,32.91559975,63.24491166,29782.00400000,30898.78377789,28665.22422211,688599521.93013012,743919502.51598597
2023-08-02,29705.99000000,30047.50000000,28927.50000000,29186.01000000,1419729744.64975190,-519.98000000,-1.75042138,3.77028337,29351.64800000,29305.25300000,29502.74733333,29668.59300000,29856.01880000,29939.88500000,30042.14257143,30087.57300000,29982.72377778,29583.03240000,29035.78450000,26752.28465000,29467.99090040,29604.31781749,-136.32691709,-68.74280378,-67.58411331,39.69793779,42.71809431,48.50741114,42.37241138,36.06787029,54.98149355,29668.59300000,30492.67961374,28844.50638626,832004455.49250722,830998444.87180257
2023-08-03,29186.00000000,29433.33000000,28968.00000000,29193.64000000,773302705.49476290,7.63000000,0.02614266,1.59436031,29319.79600000,29306.96700000,29455.04266667,29612.67450000,29817.33600000,29887.45600000,30006.32342857,30054.22825000,30034.93022222,29664.33320000,29070.42500000,26793.89535000,29425.78306957,29573.89723841,-148.11416885,-84.61707679,-63.49709206,40.05810813,42.87021710,48.56313710,42.11109178,38.08227745,50.16872044,29612.67450000,30404.05854962,28821.29045038,923009649.81613123,792072474.03937721
2023-08-04,29193.65000000,29333.08000000,28807.54000000,29113.99000000,686643453.39309037,-79.65000000,-0.27283340,1.80018600,29286.37600000,29295.47500000,29409.30866667,29553.89800000,29765.43280000,29841.09533333,29967.52314286,30020.51150000,30052.84133333,29734.64320000,29126.85483333,26833.53705000,29377.81490502,29539.83003557,-162.01513055,-100.09668754,-61.91844301,37.26959350,41.61174797,47.99732209,40.12062479,38.76172657,42.83842123,29553.89800000,30307.32445394,28800.47154606,968372264.56455290,797783684.26722968
2023-08-05,29114.00000000,29152.23000000,28978.64000000,29072.13000000,338478560.12182474,-41.86000000,-0.14377967,0.59624236,29254.35200000,29267.49200000,29354.00266667,29495.90500000,29703.43400000,29813.65200000,29924.27257143,29990.61500000,30032.35777778,29789.18580000,29157.55566667,26873.22365000,29330.78645809,29505.18558849,-174.39913040,-114.95717612,-59.44195428,35.70222034,40.92300620,47.69259188,37.83911584,38.45418966,36.60896822,29495.90500000,30206.92682015,28784.88317985,903462935.74747086,732074623.06544375
2023-08-06,29072.13000000,29205.09000000,28991.88000000,29088.42000000,383209498.87775046,16.29000000,0.05603305,0.73338280,29130.83800000,29254.05600000,29306.96400000,29443.42600000,29651.77080000,29771.77600000,29880.59800000,29950.51450000,30014.65777778,29840.61440000,29203.37366667,26915.27840000,29293.49931069,29474.31406342,-180.81475272,-128.12869144,-52.68606129,36.94064721,41.33522547,47.82710007,36.68956973,37.86598301,34.33674315,29443.42600000,30108.34376522,28778.50823478,720272792.50743616,704436157.21878314
2023-08-07,29088.43000000,29276.78000000,28701.03000000,29211.06000000,899492595.68127167,122.64000000,0.42161107,1.97930930,29135.84800000,29243.74800000,29248.78466667,29411.02250000,29562.04400000,29735.99033333,29825.02257143,29928.85575000,29981.82577778,29898.03620000,29248.58116667,26955.97575000,29280.81633982,29454.81376242,-173.99742261,-137.30243767,-36.69498493,46.28707211,44.51492231,48.86019230,38.71975785,38.15057462,39.85812429,29411.02250000,30053.42484482,28768.62015518,616225362.71374011,724114909.10312355
2023-08-08,29211.06000000,30244.00000000,29146.45000000,29770.42000000,1352934531.66596723,559.36000000,1.91489114,3.75730973,29251.20400000,29285.50000000,29288.37933333,29404.08300000,29540.38040000,29722.98066667,29796.56285714,29911.93350000,29965.00333333,29956.55760000,29303.45800000,26991.49180000,29356.13997985,29478.19200224,-122.05202240,-134.25235462,12.20033222,70.34427308,56.30010947,53.26455589,49.62711791,41.97608905,64.92917561,29404.08300000,30026.51394136,28781.65205864,732151727.94798088,827580688.88205600
2023-08-09,29770.41000000,30160.00000000,29376.67000000,29581.99000000,1130396850.09741163,-188.43000000,-0.63294371,2.63123686,29344.80400000,29315.59000000,29311.91800000,29393.18250000,29512.07920000,29695.32800000,29770.19657143,29889.68325000,29945.43288889,29982.03760000,29365.80433333,27025.48400000,29390.88613679,29485.88074282,-94.99460603,-126.40080490,31.40619887,59.56063136,52.22372330,51.69942091,53.11107746,45.68775185,67.95772867,29393.18250000,29993.66836054,28792.69663946,820902407.28884530,894637335.92669892
2023-08-10,29581.99000000,29738.00000000,29320.20000000,29455.75000000,692863472.08772492,-126.24000000,-0.42674614,1.41234582,29421.52800000,29337.94000000,29318.83733333,29370.88400000,29481.02960000,29656.44966667,29757.63428571,29861.42950000,29927.38311111,29971.27480000,29424.64100000,27059.22335000,29400.86519267,29483.64883594,-82.78364327,-117.67737257,34.89372930,53.02556245,49.59905181,50.65878548,51.71187134,47.69579168,59.74403066,29370.88400000,29923.03393529,28818.73406471,891779389.68202519,897621162.71474802
2023-08-11,29455.76000000,29564.52000000,29252.45000000,29426.03000000,607176051.30153668,-29.72000000,-0.10089711,1.05945323,29489.05000000,29309.94400000,29332.38733333,29352.48550000,29452.55080000,29624.65066667,29731.38657143,29831.65450000,29899.24066667,29962.09700000,29483.32166667,27091.77125000,29404.73670149,29479.38077402,-74.64407253,-109.07071256,34.42664003,51.43132981,48.96700242,50.40952082,50.13701546,48.50953294,53.39198050,29352.48550000,29868.61975493,28836.35124507,936572700.16678262,828422746.33710933
2023-08-12,29426.02000000,29481.35000000,29381.56000000,29430.17000000,263949405.54340288,4.14000000,0.01406918,0.33912163,29532.87200000,29334.36000000,29340.12266667,29319.80650000,29435.39240000,29557.18200000,29706.97342857,29788.50375000,29884.85755556,29936.93040000,29541.58700000,27125.75765000,29408.64951665,29475.73553150,-67.08601486,-100.67377302,33.58775817,51.67420224,49.06563687,50.44496367,49.17654945,48.73187178,50.06590478,29319.80650000,29707.86590268,28931.74709732,809464062.13920879,712844712.42647433
2023-08-13,29430.18000000,29474.65000000,29272.32000000,29303.84000000,326264625.22968239,-126.33000000,-0.42925338,0.68749155,29439.55600000,29345.38000000,29336.85200000,29326.17350000,29411.17760000,29523.57633333,29682.49142857,29751.93700000,29859.44711111,29912.45860000,29611.17433333,27156.97215000,29392.52497562,29463.00252917,-70.47755354,-94.63452913,24.15697558,43.67662430,46.09964573,49.32251837,45.80708655,47.75694337,41.90737291,29326.17350000,29708.46861264,28943.87838736,604130080.85195184,668140904.39996624
2023-08-14,29303.85000000,29695.32000000,29102.45000000,29430.93000000,924613476.68179905,127.09000000,0.43369743,2.02318125,29409.34400000,29377.07400000,29346.84133333,29336.27450000,29396.41480000,29494.95666667,29654.47314286,29725.09000000,29836.31222222,29891.82400000,29675.04833333,27189.07855000,29398.43344091,29460.62678627,-62.19334535,-88.14629237,25.95294702,52.54342973,49.45301304,50.47922466,46.30634872,47.27341182,44.37222253,29336.27450000,29718.42451444,28954.12448556,562973406.16882920,691937906.72883725
2023-08-15,29430.92000000,29499.26000000,29059.60000000,29200.00000000,806683957.31001568,-230.93000000,-0.78465071,1.49387107,29358.19400000,29389.86100000,29344.69133333,29328.67650000,29368.34600000,29460.55700000,29613.84171429,29707.70425000,29805.51444444,29870.46420000,29722.63166667,27219.70775000,29367.90521923,29441.32109839,-73.41587916,-85.20020973,11.78433057,39.11622387,44.02382575,48.38524066,41.65032670,45.39905011,34.15287988,29328.67650000,29715.52710945,28941.82589055,585737503.21328747,738758446.44765627
2023-08-16,29200.01000000,29259.85000000,28723.08000000,28730.51000000,959870747.00631440,-469.49000000,-1.60784247,1.83825280,29219.09000000,29354.07000000,29279.65933333,29304.06300000,29325.80640000,29413.64066667,29566.71342857,29667.34950000,29763.59177778,29831.22560000,29759.52366667,27248.24730000,29269.84441627,29388.66842444,-118.82400817,-91.92496942,-26.89903875,24.09465743,35.40351374,44.47166718,27.92972450,39.57594158,4.63729036,29304.06300000,29773.17778272,28834.94821728,656276442.35424304,796424571.26051259
2023-08-17,28730.51000000,28783.48000000,25166.00000000,26623.41000000,2755821274.34060478,-2107.10000000,-7.33401530,12.59107478,28657.73800000,29095.30500000,29108.81933333,29169.52650000,29187.39280000,29305.78333333,29428.69000000,29575.81900000,29662.86311111,29762.14560000,29764.24766667,27262.65285000,28862.70065992,29183.83446707,-321.13380715,-137.76673696,-183.36707019,7.85295615,18.07500902,32.25403909,28.34755629,35.83314648,13.37637591,29169.52650000,30456.63863194,27882.41436806,1154650816.11368322,982057439.12644601
