date,open,high,low,close,volume,change,pct_chg,amplitude,close_5_sma,close_10_sma,close_15_sma,close_20_sma,close_25_sma,close_30_sma,close_35_sma,close_40_sma,close_45_sma,close_50_sma,close_60_sma,close_200_sma,close_12_ema,close_26_ema,macd,macds,macdh,rsi_6,rsi_12,rsi_24,kdjk,kdjd,kdjj,boll,boll_ub,boll_lb,volume_5_sma,volume_10_sma
2021-10-14,55.00000000,58.46000000,54.92000000,56.18000000,170145411.60330001,1.17000000,2.12688602,6.43636364,55.46800000,58.46100000,61.46466667,62.51600000,63.57800000,64.13500000,62.69257143,60.12975000,58.39511111,57.16540000,53.93433333,30.57513650,58.94114516,59.80136636,-0.86022120,0.93502316,-1.79524436,34.63398375,42.23611895,50.49913109,24.39740722,21.30766627,30.57688912,62.51600000,72.55387438,52.47812562,185751992.63358000,216977076.91149998
2021-10-15,56.18000000,57.61000000,54.44000000,56.36000000,165216496.13699999,0.18000000,0.32039872,5.64257743,55.43800000,57.63700000,60.78000000,61.92000000,63.53920000,64.08566667,62.89428571,60.33500000,58.76977778,57.46620000,54.55581667,30.70943650,58.54404590,59.54645033,-1.00240443,0.54753764,-1.54994207,36.07066953,42.65155235,50.63971383,29.02273191,23.87935482,39.30948610,61.92000000,71.93234186,51.90765814,189127316.58824000,208664568.91194001
2021-10-16,56.33000000,62.11000000,55.68000000,57.61000000,231345309.94839999,1.25000000,2.21788502,11.41487662,55.90000000,57.39700000,60.10933333,61.46200000,63.48440000,63.75400000,62.91114286,60.59775000,59.10622222,57.61560000,55.12521667,30.84948200,58.40034653,59.40300956,-1.00266303,0.23749751,-1.24016054,45.96725849,45.61469581,51.63505233,35.10388362,27.62086442,50.06992203,61.46200000,71.37776650,51.54623350,196822676.22641999,200667203.04348999
2021-10-17,57.62000000,58.55000000,53.27000000,56.10000000,120837657.88910000,-1.51000000,-2.62107273,9.16348490,56.25200000,56.85500000,59.24400000,60.95050000,62.76560000,63.28700000,62.82200000,61.05200000,59.29555556,57.73360000,55.56033333,30.98637300,58.04644706,59.15834219,-1.11189512,-0.03238102,-1.07951411,37.54251130,42.70677056,50.35511971,38.63896367,31.29356417,53.32976267,60.95050000,70.86436583,51.03663417,177602443.83980000,184257744.24908000
2021-10-18,56.11000000,56.46000000,54.05000000,55.48000000,85853005.20039999,-0.62000000,-1.10516934,4.29513456,56.34600000,56.35200000,58.36333333,60.64900000,61.92720000,62.83566667,62.88857143,61.51400000,59.50866667,57.89540000,55.97411667,31.12254500,57.65160905,58.88587240,-1.23426334,-0.27275748,-0.96150586,34.43308547,41.52113564,49.82594850,39.12877614,33.90530149,49.57572544,60.64900000,70.85372316,50.44427684,154679576.15564001,165294133.78834003
2021-10-19,55.47000000,58.10000000,55.12000000,56.80000000,106037197.78970000,1.32000000,2.37923576,5.37227330,56.47000000,55.96900000,57.79733333,60.21600000,61.30680000,62.39333333,63.04000000,61.91475000,59.72311111,58.20260000,56.26820000,31.26136850,57.52059228,58.73136333,-1.21077105,-0.46036020,-0.75041086,45.88412808,45.06344491,50.97060391,43.43002420,37.08020906,56.12965448,60.21600000,70.29533874,50.13666126,141857933.39291999,163804963.01324999
2021-10-20,56.81000000,61.64000000,56.70000000,59.66000000,158948106.68340001,2.86000000,5.03521127,8.69565217,57.13000000,56.28400000,57.46800000,59.86750000,60.96200000,62.47100000,63.09200000,62.17375000,59.97888889,58.60580000,56.53460000,31.41877500,57.84973193,58.80015123,-0.95041931,-0.55837202,-0.39204729,62.78346241,51.94389398,53.37544194,54.90938681,43.02326831,78.68162380,59.86750000,69.48445624,50.25054376,140604255.50219998,164865786.04521999
2021-10-21,59.66000000,64.35000000,58.78000000,61.48000000,243518064.39919999,1.82000000,3.05062018,9.33623869,57.90400000,56.90200000,57.56600000,59.55800000,60.75040000,62.55433333,62.91828571,62.28525000,60.29844444,58.98600000,56.83155000,31.58038850,58.40823471,58.99865855,-0.59042384,-0.56478238,-0.02564146,69.94955542,55.78795181,54.84610527,61.33647370,49.12767011,85.75408088,59.55800000,68.49182832,50.62417168,143038806.39236000,169930741.30939001
2021-10-22,61.48000000,68.83000000,61.36000000,65.54000000,362476810.84799999,4.06000000,6.60377358,12.15029278,59.79200000,58.02200000,57.83400000,59.38100000,60.71880000,62.27000000,62.78771429,62.44325000,60.91200000,59.34520000,57.14970000,31.75180900,59.50542937,59.48320236,0.02222701,-0.44738051,0.46960751,80.17054807,62.99204926,57.93469769,67.17632951,55.14388991,91.24120871,59.38100000,67.63489707,51.12710293,191366636.98413998,184484540.41196999
2021-10-23,65.54000000,69.18000000,64.51000000,65.38000000,197843936.32949999,-0.16000000,-0.24412572,7.12541959,61.77200000,59.05900000,58.15866667,59.21550000,60.87360000,61.90133333,62.68371429,62.74900000,61.54266667,59.73500000,57.31480000,31.92139150,60.40920947,59.92000219,0.48920728,-0.26006295,0.74927023,78.90142938,62.55384613,57.77219461,70.15610318,60.14796100,90.17238755,59.21550000,66.78809734,51.64290266,213764823.20995998,184222199.68279999
2021-10-24,65.39000000,67.61000000,61.94000000,64.53000000,141733731.86930001,-0.85000000,-1.30009177,8.67105062,63.31800000,59.89400000,58.41866667,59.17750000,60.83640000,61.64200000,62.52542857,63.07475000,62.07066667,60.08260000,57.62016667,32.09650750,61.04317724,60.26148350,0.78169373,-0.05171161,0.83340535,71.66877733,60.12965987,56.88764306,70.36176835,63.55256345,83.98017815,59.17750000,66.62839998,51.72660002,220904130.02588001,181381031.70940000
2021-10-25,64.53000000,69.90000000,64.35000000,69.73000000,151807987.95150000,5.20000000,8.05826747,8.60065086,65.33200000,61.23100000,59.30000000,59.43400000,60.96040000,61.69033333,62.87971429,63.37200000,62.52466667,60.51420000,58.09366667,32.29140250,62.37961151,60.96285510,1.41675641,0.24198199,1.17477442,83.06504141,68.32252048,60.72625672,79.90042925,69.00185205,101.69758365,59.43400000,67.94821696,50.91978304,219476106.27950001,180040180.89084998
2021-10-26,69.74000000,73.01000000,67.61000000,68.66000000,271666008.60710001,-1.07000000,-1.53449018,7.74304560,66.76800000,62.33600000,60.19066667,59.86650000,61.00000000,61.75333333,63.15628571,63.39950000,62.78333333,60.94540000,58.40233333,32.47711350,63.34582512,61.53301398,1.81281115,0.55614782,1.25666332,75.56003579,65.30997152,59.58708648,78.95260684,72.31877031,92.22027990,59.86650000,69.32981037,50.40318963,225105695.12108001,184072250.75672001
2021-10-27,68.68000000,69.82000000,57.02000000,61.57000000,270961725.08279997,-7.09000000,-10.32624527,18.63715783,65.97400000,62.88300000,60.67266667,59.86900000,60.69960000,61.59466667,62.79914286,63.18600000,62.83555556,61.41820000,58.59183333,32.62608350,63.07262126,61.53575368,1.53686757,0.75229177,0.78457580,43.97072857,49.52494666,52.74568722,64.65295832,69.76349965,54.43187565,59.86900000,69.33417584,50.40382416,206802677.96803999,199084657.47609001
2021-10-28,61.58000000,64.98000000,61.44000000,64.34000000,157045788.64420000,2.77000000,4.49894429,5.74861968,65.76600000,63.76900000,61.29466667,60.06050000,60.52560000,61.68900000,62.45342857,63.06900000,63.08422222,61.96500000,58.87433333,32.78979550,63.26760260,61.74347563,1.52412697,0.90665881,0.61746816,53.15290073,54.23889062,54.85861478,58.71611486,66.08103805,43.98626848,60.06050000,69.73298833,50.38801167,198643048.43098003,206203935.82046998
2021-10-29,64.34000000,66.19000000,63.43000000,64.87000000,98234754.84590000,0.53000000,0.82374883,4.28971091,65.83400000,64.57600000,61.87400000,60.27250000,60.50880000,61.66933333,62.24085714,62.93900000,63.38133333,62.44700000,59.26483333,32.94511800,63.51412528,61.97507003,1.53905525,1.03313810,0.50591715,54.85172692,55.11388311,55.25804199,55.50847099,62.55684903,41.41171490,60.27250000,70.18054006,50.36445994,189943253.02630001,205423691.52609000
2021-10-30,64.87000000,64.96000000,60.89000000,62.35000000,93282368.99570000,-2.52000000,-3.88469246,6.27408663,64.35800000,64.84500000,62.27333333,60.56450000,60.41880000,61.52666667,62.07142857,63.06450000,63.48155556,62.70800000,59.64566667,33.08863700,63.33502908,62.00284262,1.33218646,1.09294777,0.23923869,45.44823456,50.14094006,52.93419691,48.11675844,57.74348550,28.86330431,60.56450000,70.34910977,50.77989023,178238129.23514000,198857117.75731999
2021-10-31,62.33000000,64.50000000,60.09000000,64.50000000,95846366.22330000,2.15000000,3.44827586,7.07524467,63.52600000,65.14700000,62.73266667,61.02450000,60.59840000,61.42100000,62.00657143,63.20250000,63.41355556,62.85760000,60.01283333,33.21944150,63.51425538,62.18781724,1.32643814,1.13964585,0.18679229,53.59336613,54.00373392,54.63273618,47.67091797,54.38596299,34.24082792,61.02450000,70.63041369,51.41858631,143074200.75838000,184089947.93972999
2021-11-01,64.50000000,66.85000000,62.19000000,64.93000000,163029154.03459999,0.43000000,0.66666667,7.22480620,64.19800000,65.08600000,63.32133333,61.55400000,60.73480000,61.28266667,61.96657143,62.97400000,63.29844444,62.97180000,60.30200000,33.35900450,63.73206224,62.39094189,1.34112035,1.17994075,0.16117961,55.19879201,54.76830673,54.97186715,48.27008456,52.34733685,40.11558000,61.55400000,70.76797657,52.34002343,121487686.54874000,164145182.25839001
2021-11-02,64.94000000,68.04000000,64.26000000,67.74000000,115527073.87850000,2.81000000,4.32773756,5.82075762,64.87800000,65.32200000,64.13866667,62.19050000,61.02400000,61.25100000,62.14457143,62.75650000,63.27000000,63.26360000,60.66616667,33.52045450,64.34866805,62.78716842,1.56149963,1.25625252,0.30524711,64.75917636,59.56044228,57.15579473,54.52735677,53.07401016,57.43405001,62.19050000,71.25869189,53.12230811,113183943.59560001,155913496.01328999
2021-11-03,67.75000000,75.57000000,67.09000000,75.55000000,323636741.72450000,7.81000000,11.52937703,12.51660517,67.01400000,66.42400000,65.38866667,63.15900000,61.62080000,61.59300000,62.43285714,62.83750000,63.39177778,63.74460000,61.13950000,33.72853350,66.07194989,63.73256335,2.33938654,1.47287933,0.86650721,79.41208722,69.39255074,62.43923542,69.64896561,58.59899531,91.74890622,63.15900000,73.56337944,52.75462056,158264340.97131997,174103796.99880999
2021-11-04,75.56000000,80.91000000,73.91000000,78.97000000,365119419.93295598,3.42000000,4.52680344,9.26416093,70.33800000,67.34800000,66.67600000,64.28950000,62.51920000,62.07200000,62.78542857,63.10475000,63.87266667,64.16720000,61.65316667,33.97670950,68.05626529,64.86126236,3.19500293,1.81730405,1.37769888,83.10376730,72.57755535,64.44283246,77.05912623,64.75237228,101.67263413,64.28950000,76.36290265,52.21609735,212631751.15877119,195434940.19695562
2021-11-05,78.96000000,81.00000000,72.13000000,74.19000000,181860826.72749999,-4.78000000,-6.05293149,11.23353597,72.27600000,67.90100000,67.52333333,65.11850000,63.27480000,62.54466667,62.97171429,63.29025000,64.21066667,64.29980000,62.10466667,34.21674600,68.99991679,65.55227996,3.44763682,2.14337060,1.30426622,63.88948517,62.63910204,59.79126926,73.85003442,67.78492633,85.98025060,65.11850000,77.53286227,52.70413773,229834643.25961119,186454422.00899559
2021-11-06,74.19000000,78.72000000,72.32000000,78.72000000,128788048.03460000,4.53000000,6.10594420,8.62649953,75.03400000,69.61600000,68.40200000,66.24950000,64.25000000,63.11800000,63.24714286,63.60000000,64.31400000,64.47200000,62.78450000,34.47331700,70.49531420,66.52766663,3.96764757,2.50822600,1.45942157,71.40755420,67.27239310,62.47015843,78.93206503,71.50063923,93.79491663,66.24950000,79.30917756,53.18982244,222986422.05961117,172237054.30417559
2021-11-07,78.70000000,88.88000000,78.00000000,87.57000000,409094905.98662198,8.85000000,11.24237805,13.82465057,79.00000000,71.93900000,69.88133333,67.85400000,65.55240000,64.02000000,63.78657143,64.25150000,64.56133333,64.84300000,63.62733333,34.78210150,73.12218894,68.08635799,5.03583095,3.01374699,2.02208396,80.78579477,74.11415869,66.95792420,84.43797967,75.81308604,101.68776693,67.85400000,83.05254758,52.65545242,281699988.48123562,197441966.03841779
2021-11-08,87.56000000,96.92000000,83.61000000,91.18000000,630273009.14791906,3.61000000,4.12241635,15.20100503,82.12600000,74.57000000,71.65800000,69.57300000,66.95240000,65.03833333,64.52628571,64.89450000,64.98066667,65.26520000,64.46750000,35.11815000,75.90031372,69.79699814,6.10331558,3.63166070,2.47165487,83.44390586,76.31727815,68.55824681,84.43027951,78.68548386,95.91987079,69.57300000,87.10518046,52.04081954,343027241.96591938,250645791.46861973
2021-11-09,91.18000000,91.49000000,87.00000000,88.33000000,242197974.23580000,-2.85000000,-3.12568546,4.92432551,83.99800000,77.16800000,72.89800000,71.00650000,68.23120000,66.09900000,65.20428571,65.43700000,65.42622222,65.88520000,65.11800000,35.44214150,77.81257315,71.16981309,6.64276005,4.23388057,2.40887948,73.77497062,71.10528470,65.92779801,81.37563312,79.58220028,84.96249879,71.00650000,89.77097626,52.24202374,318442952.82648820,265537351.99262971
2021-11-10,88.35000000,94.00000000,78.31000000,85.23000000,387688057.05909997,-3.10000000,-3.50956640,17.75891341,86.20600000,79.24100000,74.00266667,72.19400000,69.33600000,67.09666667,65.92485714,65.87600000,65.83644444,66.41020000,65.58816667,35.75903000,78.95371574,72.21130842,6.74240732,4.73558592,2.00682140,64.08275086,65.77503595,63.17657093,75.65274908,78.27238322,70.41348082,72.19400000,91.42036392,52.96763608,359608398.89280820,294721521.07620972
2021-11-11,85.19000000,89.56000000,83.73000000,87.88000000,182214801.01879999,2.65000000,3.10923384,6.84352624,88.03800000,81.53600000,75.75666667,73.31100000,70.60720000,68.21466667,66.67800000,66.34600000,66.31533333,66.68640000,66.06583333,36.09031000,80.32699024,73.37195224,6.95503800,5.17947634,1.77556166,68.34831493,68.01126076,64.49810096,73.66681205,76.73719283,67.52605050,73.31100000,93.48223110,53.13976890,370293749.48964822,296640085.77462971
2021-11-12,87.86000000,89.88000000,81.11000000,84.78000000,190900107.50209999,-3.10000000,-3.52753755,9.98178921,87.48000000,83.24000000,77.11933333,74.28100000,71.77920000,69.20700000,67.37142857,66.74825000,66.83244444,66.85320000,66.59300000,36.38195500,81.01206867,74.21699282,6.79507585,5.50259624,1.29247961,58.58192409,62.77675475,61.79116239,66.12075489,73.19838018,51.96550432,74.28100000,94.71055743,53.85144257,326654789.79274380,304177389.13698971
2021-11-13,84.81000000,98.69000000,84.79000000,97.54000000,326031351.04907602,12.76000000,15.05071951,16.38957670,88.75200000,85.43900000,79.29733333,75.93150000,73.40880000,70.58566667,68.42600000,67.55450000,67.54533333,67.35780000,67.36033333,36.72991000,83.55482733,75.94462298,7.61020435,5.92411786,1.68608649,75.71914721,72.33704355,67.62681337,75.97056350,74.12244129,79.66680793,75.93150000,98.28704072,53.57595928,265806458.17297515,304416850.06944734
2021-11-14,97.56000000,99.90000000,91.65000000,95.40000000,339169506.43396002,-2.14000000,-2.19397170,8.45633456,90.16600000,87.08200000,81.50066667,77.21500000,74.83840000,71.88700000,69.53714286,68.32450000,68.18466667,67.90020000,67.98633333,37.06574500,85.37716159,77.38576202,7.99139957,6.33757421,1.65382537,69.89860572,69.09046044,65.86631608,78.54165196,75.59551151,84.43393284,77.21500000,100.97487285,53.45512715,285200764.61260718,301821858.71954769
2021-11-15,95.40000000,101.70000000,92.00000000,93.90000000,367311805.62844998,-1.50000000,-1.57232704,10.16771488,91.90000000,89.05300000,83.46066667,78.47700000,76.13520000,73.09666667,70.64000000,69.17175000,68.76755556,68.44280000,68.42533333,37.39568500,86.68836750,78.60903890,8.07932859,6.68592508,1.39340351,65.65363055,66.79803355,64.63562436,74.72397050,75.30499784,73.56191582,78.47700000,102.99283042,53.96116958,281125514.32647717,320366956.60964268
2021-11-16,93.86000000,101.82000000,83.50000000,97.84000000,519762762.96340001,3.94000000,4.19595314,19.51843171,93.89200000,90.96500000,85.65466667,80.29050000,77.42720000,74.48800000,71.88285714,70.07975000,69.40666667,69.07300000,68.88750000,37.72088500,88.40400327,80.03355454,8.37044873,7.02282981,1.34761892,71.17196364,69.68067398,66.35848375,77.50632487,76.03877352,80.44142757,80.29050000,104.90618475,55.67481525,348635106.71539718,359464428.10252273
2021-11-17,97.80000000,110.00000000,91.50000000,107.63000000,724754711.62441504,9.79000000,10.00613246,18.91615542,98.46200000,92.97100000,88.31400000,82.45500000,79.11720000,76.22633333,73.38628571,71.25775000,70.27200000,69.99540000,69.53100000,38.10001000,91.36184892,82.07773569,9.28411323,7.47508650,1.80902674,80.50928871,75.45675936,70.13133380,82.51131661,78.19628788,91.14137407,82.45500000,108.72287231,56.18712769,455406027.53986013,391030408.66630203
2021-11-18,107.62000000,110.41000000,92.00000000,100.63000000,574610818.88914394,-7.00000000,-6.50376289,17.10648578,99.08000000,93.91600000,89.98600000,84.24300000,80.56120000,77.68733333,74.65628571,72.25775000,71.05733333,70.69880000,70.04033333,38.44676000,92.78771832,83.45197749,9.33574083,7.84721736,1.48852347,63.00075535,65.69456576,64.71623965,78.18511450,78.19256342,78.17021666,84.24300000,110.33863311,58.14736689,505121921.10787374,385464189.64042455
2021-11-19,100.54000000,112.35000000,95.89000000,111.93000000,426489727.93466002,11.30000000,11.22925569,16.37159340,102.38600000,96.27600000,92.18333333,86.72200000,82.24920000,79.42966667,76.24400000,73.64325000,72.10911111,71.60480000,70.95033333,38.82705500,95.73268473,85.56146064,10.17122409,8.31201871,1.85920538,73.96756349,72.06019812,68.77720679,85.00859959,80.46457548,94.09664783,86.72200000,113.47239604,59.97160396,522585965.40801382,403893365.01031053
2021-11-20,111.91000000,129.94000000,111.57000000,125.83000000,669094804.75214601,13.90000000,12.41847583,16.41497632,108.77200000,100.33600000,95.62600000,89.78850000,84.53600000,81.57466667,78.19314286,75.40650000,73.57177778,72.76800000,72.06450000,39.30477000,100.36304092,88.54431540,11.81872552,9.01336007,2.80536545,81.89082076,77.63030587,72.79609256,87.20008080,82.70974392,96.18075456,89.78850000,119.68858785,59.88841215,582942565.23275304,432034039.77961510
2021-11-21,125.86000000,147.00000000,123.23000000,128.47000000,1024944849.48095405,2.64000000,2.09806882,18.88606388,114.89800000,104.39500000,98.94266667,92.96550000,87.21200000,83.67233333,80.26085714,77.25975000,75.05955556,73.95580000,72.97116667,39.77083000,104.68718847,91.50177352,13.18541495,9.84777105,3.33764391,83.06553136,78.51766504,73.47279529,81.73968641,82.38639142,80.44627640,92.96550000,125.15905704,60.77194296,683978982.53626382,516307044.62583047
