date,open,high,low,close,volume,change,pct_chg,amplitude,close_5_sma,close_10_sma,close_15_sma,close_20_sma,close_25_sma,close_30_sma,close_35_sma,close_40_sma,close_45_sma,close_50_sma,close_60_sma,close_200_sma,close_12_ema,close_26_ema,macd,macds,macdh,rsi_6,rsi_12,rsi_24,kdjk,kdjd,kdjj,boll,boll_ub,boll_lb,volume_5_sma,volume_10_sma
2023-12-17,0.10282000,0.10345000,0.10194000,0.10203000,20521647.83207400,-0.00079000,-0.76833301,1.46858588,0.10334200,0.10452400,0.10430933,0.10403600,0.10424040,0.10368767,0.10370943,0.10374450,0.10304356,0.10247880,0.10075583,0.08571915,0.10377221,0.10346040,0.00031180,0.00083846,-0.00052666,39.18469415,45.30475766,50.74934532,26.98485022,38.61768532,3.71918003,0.10403600,0.10725010,0.10082190,26561511.85144358,31138450.19965247
2023-12-18,0.10204000,0.10207000,0.09769000,0.10090000,41660161.84013400,-0.00113000,-1.10751740,4.29243434,0.10266200,0.10395100,0.10416400,0.10393350,0.10419320,0.10362100,0.10353857,0.10380875,0.10312533,0.10259900,0.10093767,0.08584980,0.10333033,0.10327074,0.00005958,0.00068268,-0.00062310,34.25913218,42.48857345,49.18185817,27.92490479,35.05342514,13.66786409,0.10393350,0.10741321,0.10045379,28965013.06413298,31150193.75722828
2023-12-19,0.10090000,0.10166000,0.10004000,0.10060000,23070956.39448200,-0.00030000,-0.29732408,1.60555005,0.10158200,0.10334700,0.10394800,0.10379200,0.10403520,0.10352467,0.10349229,0.10385150,0.10319089,0.10269940,0.10110200,0.08593950,0.10291028,0.10307291,-0.00016263,0.00051362,-0.00067625,32.94000391,41.73717267,48.76460040,28.08001783,32.72895604,18.78214141,0.10379200,0.10757487,0.10000913,28091286.34044918,29736366.90189397
2023-12-20,0.10060000,0.10329000,0.10058000,0.10273000,23346294.72753100,0.00213000,2.11729622,2.69383698,0.10181600,0.10283600,0.10389267,0.10375500,0.10378640,0.10358367,0.10345429,0.10376425,0.10329422,0.10281100,0.10128750,0.08604430,0.10288254,0.10304751,-0.00016497,0.00037790,-0.00054287,49.50520982,48.75635350,51.79456307,38.27763703,34.57851637,45.67587835,0.10375500,0.10756550,0.09994450,26554731.18013738,29442757.05669387
2023-12-21,0.10273000,0.10492000,0.10245000,0.10463000,23794850.15605500,0.00190000,1.84950842,2.40436095,0.10217800,0.10291600,0.10388400,0.10383350,0.10366040,0.10386733,0.10352000,0.10368000,0.10344933,0.10290080,0.10152617,0.08616055,0.10315138,0.10316473,-0.00001335,0.00029965,-0.00031300,60.06474921,54.13351291,54.30962825,52.44896407,40.53533227,76.27622768,0.10383350,0.10764840,0.10001860,26478782.19005518,27303668.31776918
2023-12-22,0.10463000,0.10508000,0.10380000,0.10508000,24595975.22093200,0.00045000,0.43008697,1.22335850,0.10278800,0.10306500,0.10394533,0.10392900,0.10378640,0.10399833,0.10355914,0.10359425,0.10363822,0.10301800,0.10174100,0.08629435,0.10344809,0.10330660,0.00014149,0.00026802,-0.00012653,62.30512499,55.34421716,54.89127075,63.64273197,48.23779884,94.45259823,0.10392900,0.10776951,0.10008849,27293647.66782678,26927579.75963517
2023-12-23,0.10508000,0.10693000,0.10398000,0.10676000,25154868.40847600,0.00168000,1.59878188,2.80738485,0.10396000,0.10331100,0.10395400,0.10411300,0.10393880,0.10415433,0.10366943,0.10359125,0.10382556,0.10320880,0.10198100,0.08643710,0.10395762,0.10356241,0.00039521,0.00029346,0.00010175,69.87612579,59.67892669,57.02260564,75.14854570,57.20804779,111.02954151,0.10411300,0.10813077,0.10009523,23992588.98149518,26478801.02281407
2023-12-24,0.10676000,0.10750000,0.10538000,0.10620000,30707192.42523300,-0.00056000,-0.52454103,1.98576246,0.10508000,0.10333100,0.10392467,0.10423100,0.10404960,0.10420933,0.10374686,0.10369075,0.10398800,0.10337980,0.10219250,0.08658435,0.10430260,0.10375779,0.00054481,0.00034373,0.00020108,64.67976376,57.64420392,56.10062678,79.01510250,64.47706603,108.09117545,0.10423100,0.10835230,0.10010970,25519836.18764538,26805561.26404728
2023-12-25,0.10621000,0.10838000,0.10551000,0.10586000,39902546.81668700,-0.00034000,-0.32015066,2.70219377,0.10570600,0.10376100,0.10379267,0.10434600,0.10414520,0.10410633,0.10388686,0.10373575,0.10398000,0.10353540,0.10240933,0.08672660,0.10454220,0.10391351,0.00062869,0.00040072,0.00022797,61.35549460,56.37122514,55.53178713,78.15225730,69.03546312,96.38584565,0.10434600,0.10851653,0.10017547,28831086.60547658,27692908.89280698
2023-12-26,0.10587000,0.10650000,0.10200000,0.10305000,45331100.84086900,-0.00281000,-2.65444927,4.25049589,0.10539000,0.10378400,0.10374067,0.10426050,0.10414480,0.10394867,0.10408486,0.10375375,0.10387000,0.10364340,0.10256800,0.08688185,0.10431263,0.10384954,0.00046309,0.00041319,0.00004989,40.64016439,47.01109564,51.06631418,68.81494422,68.96195682,68.52091901,0.10426050,0.10846527,0.10005573,33138336.74243938,29808559.46624728
2023-12-27,0.10305000,0.10540000,0.10246000,0.10534000,26105611.59483700,0.00229000,2.22222222,2.85298399,0.10544200,0.10411500,0.10385733,0.10431950,0.10423160,0.10406233,0.10420457,0.10379450,0.10379956,0.10381860,0.10275150,0.08706050,0.10447069,0.10395995,0.00051074,0.00043270,0.00007804,55.37453430,53.82709179,54.19830129,67.05968303,68.32786556,64.52331799,0.10431950,0.10855136,0.10008764,33440264.01722038,30366955.84252357
2023-12-28,0.10535000,0.10641000,0.10439000,0.10545000,33475689.53358100,0.00011000,0.10442377,1.91741813,0.10518000,0.10457000,0.10393400,0.10426050,0.10432640,0.10414567,0.10430086,0.10385825,0.10376778,0.10396100,0.10292750,0.08723650,0.10462135,0.10407032,0.00055103,0.00045637,0.00009466,56.00402637,54.13623511,54.34476944,65.51842117,67.39138409,61.77249532,0.10426050,0.10838835,0.10013265,35104428.24224138,29548508.61186827
2023-12-29,0.10544000,0.10672000,0.10461000,0.10560000,33148399.80559000,0.00015000,0.14224751,2.00113809,0.10506000,0.10507000,0.10390733,0.10420850,0.10439680,0.10421800,0.10433086,0.10391100,0.10384289,0.10409520,0.10309450,0.08740875,0.10477191,0.10418363,0.00058828,0.00048275,0.00010553,56.99666117,54.58853376,54.55157510,62.48772487,65.75683102,55.94951258,0.10420850,0.10823510,0.10018190,35592669.71831279,30556252.95297908
2023-12-30,0.10561000,0.10719000,0.10514000,0.10595000,24646334.21982500,0.00035000,0.33143939,1.94110406,0.10507800,0.10539200,0.10420000,0.10411400,0.10449240,0.10430067,0.10424514,0.10403575,0.10388489,0.10408980,0.10324117,0.08757890,0.10495316,0.10431447,0.00063868,0.00051394,0.00012475,59.55190676,55.70057033,55.04735320,62.29589182,64.60318462,57.68130622,0.10411400,0.10786073,0.10036727,32541427.19894038,30686256.90220848
2023-12-31,0.10596000,0.10900000,0.10563000,0.10764000,30769657.87896700,0.00169000,1.59509202,3.18044545,0.10599600,0.10569300,0.10452133,0.10430450,0.10460760,0.10445333,0.10424114,0.10432375,0.10400289,0.10408260,0.10336617,0.08776210,0.10536652,0.10456081,0.00080571,0.00057229,0.00023342,69.91129083,60.76194244,57.38936240,68.38773740,65.86470221,73.43380778,0.10430450,0.10836475,0.10024425,29629138.60655998,31383737.67449967
2024-01-01,0.10764000,0.10832000,0.10607000,0.10772000,23542044.89653700,0.00008000,0.07432181,2.09030100,0.10647200,0.10595700,0.10490067,0.10451100,0.10475000,0.10460500,0.10440657,0.10448800,0.10409200,0.10406680,0.10350783,0.08794580,0.10572859,0.10479482,0.00093377,0.00064459,0.00028918,70.34276134,60.99209437,57.49873835,72.82992017,68.18644153,82.11687745,0.10451100,0.10883009,0.10019191,29116425.26689998,31278344.64206017
2024-01-02,0.10771000,0.11052000,0.10756000,0.10834000,40365364.54673000,0.00062000,0.57556628,2.74811995,0.10705000,0.10611500,0.10539667,0.10471300,0.10481840,0.10478033,0.10456057,0.10464450,0.10421289,0.10409600,0.10369317,0.08813485,0.10613035,0.10505743,0.00107292,0.00073025,0.00034266,73.83249888,62.83511487,58.36304504,73.35766196,69.91018168,80.25262253,0.10471300,0.10935627,0.10006973,30494360.26952978,32799394.25588557
2024-01-03,0.10834000,0.10997000,0.10350000,0.10675000,69261650.91617700,-0.00159000,-1.46760199,5.97194019,0.10728000,0.10617000,0.10580667,0.10475050,0.10482280,0.10487733,0.10465543,0.10469950,0.10428533,0.10418660,0.10384483,0.08831040,0.10622568,0.10518280,0.00104287,0.00079278,0.00025010,54.20423283,55.49914077,55.35087566,67.48883254,69.10306530,64.26036703,0.10475050,0.10944931,0.10005169,37717010.49164718,36654840.10497998
2024-01-04,0.10675000,0.10866000,0.10628000,0.10696000,39247867.22689800,0.00021000,0.19672131,2.22950820,0.10748200,0.10628000,0.10608867,0.10502050,0.10478760,0.10499067,0.10475514,0.10464975,0.10441867,0.10424460,0.10399283,0.08849440,0.10633865,0.10531445,0.00102420,0.00083906,0.00018514,56.05579949,56.23533051,55.66621765,63.60297687,67.26970249,56.26952562,0.10502050,0.10956546,0.10047554,40637317.09306178,36589372.14600108
2024-01-05,0.10697000,0.10711000,0.10329000,0.10438000,37972616.07793400,-0.00258000,-2.41211668,3.57109470,0.10683000,0.10641300,0.10607200,0.10509850,0.10480960,0.10497800,0.10479286,0.10456475,0.10460222,0.10428560,0.10410500,0.08866635,0.10603732,0.10524523,0.00079209,0.00082967,-0.00003758,35.12118911,46.02953382,51.04451734,47.42734188,60.65558229,20.97086108,0.10509850,0.10953674,0.10066026,42077908.73285518,35853523.66970757
2024-01-06,0.10438000,0.10439000,0.10177000,0.10387000,26867878.20499300,-0.00051000,-0.48859935,2.51005940,0.10606000,0.10626600,0.10599133,0.10519050,0.10482080,0.10496833,0.10481286,0.10461325,0.10466267,0.10428880,0.10422650,0.08883285,0.10570389,0.10514336,0.00056052,0.00077584,-0.00021531,32.26306145,44.29596588,50.18507154,39.61822792,53.64313083,11.56842210,0.10519050,0.10943289,0.10094811,42743075.39454637,35929750.33072318
2024-01-07,0.10386000,0.10410000,0.10255000,0.10280000,19488065.59897800,-0.00107000,-1.03013382,1.49239361,0.10495200,0.10600100,0.10572733,0.10528550,0.10476080,0.10484067,0.10480486,0.10460950,0.10467867,0.10428680,0.10430100,0.08898520,0.10525713,0.10496978,0.00028736,0.00067814,-0.00039079,26.77691078,40.78067801,48.40096646,30.33596147,45.87407438,-0.74026434,0.10528550,0.10919541,0.10137559,38567615.60499598,34530987.93726288
2024-01-08,0.10280000,0.10424000,0.10115000,0.10420000,39236991.14763800,0.00140000,1.36186770,3.00583658,0.10444200,0.10586100,0.10559400,0.10546550,0.10468880,0.10475933,0.10481514,0.10462875,0.10467089,0.10430100,0.10438950,0.08914490,0.10509450,0.10491276,0.00018174,0.00057886,-0.00039712,42.20684468,46.80614864,50.78949990,31.07420555,40.94078477,11.34104711,0.10546550,0.10874836,0.10218264,32562683.65128817,35139847.07146768
2024-01-09,0.10420000,0.10453000,0.10162000,0.10277000,36644601.49647500,-0.00143000,-1.37236084,2.79270633,0.10360400,0.10554300,0.10538800,0.10546750,0.10473720,0.10459033,0.10479257,0.10461125,0.10453356,0.10433720,0.10433200,0.08929300,0.10473688,0.10475404,-0.00001715,0.00045966,-0.00047681,33.54305533,42.03981044,48.40147022,26.47921067,36.12026007,7.19711188,0.10546750,0.10874339,0.10219161,32042030.50520357,36339673.79913267
2024-01-10,0.10276000,0.10577000,0.10274000,0.10524000,38918028.11993500,0.00247000,2.40342512,2.94861814,0.10377600,0.10530300,0.10553400,0.10549800,0.10483400,0.10463733,0.10480629,0.10466575,0.10447711,0.10451960,0.10428600,0.08945820,0.10481429,0.10479003,0.00002425,0.00037258,-0.00034832,53.37886724,51.37081524,52.43253786,32.20278933,34.81443649,26.97949500,0.10549800,0.10875235,0.10224365,32231112.91360378,37154510.82322948
2024-01-11,0.10528000,0.10765000,0.10476000,0.10619000,46405853.11695300,0.00095000,0.90269859,2.74506079,0.10424000,0.10515000,0.10559067,0.10555350,0.10500040,0.10472400,0.10486429,0.10474125,0.10457178,0.10462040,0.10424733,0.08962350,0.10502593,0.10489373,0.00013220,0.00032450,-0.00019230,59.02369052,54.44778567,53.87862693,40.51614527,36.71500608,48.11842363,0.10555350,0.10881568,0.10229132,36138707.89599577,39440891.64527108
2024-01-12,0.10620000,0.10799000,0.10581000,0.10684000,46752405.30065000,0.00065000,0.61211037,2.05273070,0.10504800,0.10500000,0.10568333,0.10555750,0.10523800,0.10480867,0.10487029,0.10483525,0.10465822,0.10471560,0.10424667,0.08978855,0.10530502,0.10503790,0.00026712,0.00031303,-0.00004591,62.72888425,56.50212728,54.85842135,52.26597878,41.89866365,73.00060904,0.10555750,0.10882610,0.10228890,41591575.83633018,40079595.72066309
2024-01-13,0.10684000,0.11632000,0.10624000,0.11424000,121268337.74502900,0.00740000,6.92624485,9.43466866,0.10705600,0.10574900,0.10625933,0.10595950,0.10578360,0.10508333,0.10508743,0.10509525,0.10489844,0.10490940,0.10444700,0.08998815,0.10667963,0.10571954,0.00096009,0.00044244,0.00051766,83.32623499,72.11863974,63.95502432,63.60689510,49.13474080,92.55120371,0.10595950,0.11103760,0.10088140,57997845.15580837,45280264.40354828
2024-01-14,0.11424000,0.11768000,0.11105000,0.11121000,60334475.25319000,-0.00303000,-2.65231092,5.80357143,0.10874400,0.10617400,0.10661000,0.10622700,0.10612280,0.10540500,0.10518371,0.10528650,0.10507044,0.10495460,0.10456617,0.09017545,0.10737661,0.10612624,0.00125037,0.00060403,0.00064635,65.53183159,62.15156782,58.88509192,62.69094479,53.65347546,80.76588344,0.10622700,0.11182052,0.10063348,62735819.90715138,47388925.20617747
2024-01-15,0.11122000,0.11440000,0.10782000,0.10865000,59487473.67471700,-0.00256000,-2.30195126,5.91620212,0.10942600,0.10660100,0.10667733,0.10650700,0.10628360,0.10559933,0.10532143,0.10538375,0.10519467,0.10497200,0.10467150,0.09034645,0.10757252,0.10631318,0.00125933,0.00073509,0.00052425,53.86866524,55.12914148,55.03851062,56.91798013,54.74164369,61.27065302,0.10650700,0.11199047,0.10102353,66849709.01810779,49540410.96585578
2024-01-16,0.10865000,0.11052000,0.10742000,0.10807000,41214380.50639500,-0.00058000,-0.53382421,2.85319834,0.10980200,0.10702100,0.10670067,0.10664350,0.10640320,0.10580067,0.10544943,0.10548150,0.10530356,0.10509480,0.10474417,0.09050580,0.10764905,0.10644332,0.00120573,0.00082922,0.00037652,51.38239800,53.63142023,54.20145951,51.89974638,53.79434459,48.11054998,0.10664350,0.11214055,0.10114645,65811414.49599618,50975061.19599597
2024-01-17,0.10806000,0.10932000,0.10746000,0.10838000,26541971.24876300,0.00031000,0.28685112,1.72126596,0.11011000,0.10757900,0.10670333,0.10679000,0.10646800,0.10605000,0.10556600,0.10552525,0.10542133,0.10520340,0.10483550,0.09066140,0.10776151,0.10658678,0.00117473,0.00089832,0.00027641,52.78021571,54.35447342,54.58665914,48.63054906,52.07307941,41.74548837,0.10679000,0.11230925,0.10127075,61769327.68561878,51680451.76097448
2024-01-18,0.10839000,0.10989000,0.10660000,0.10813000,38008550.18828900,-0.00025000,-0.23066987,3.03533536,0.10888800,0.10797200,0.10679533,0.10691650,0.10654520,0.10630100,0.10562686,0.10556250,0.10551667,0.10529740,0.10491283,0.09082190,0.10781820,0.10670109,0.00111711,0.00094208,0.00017503,51.35142357,53.61889131,54.20302306,44.44624734,49.53080206,34.27713792,0.10691650,0.11243689,0.10139611,45117370.17427077,51557607.66503958
2024-01-19,0.10813000,0.11050000,0.10684000,0.11050000,41572385.43173300,0.00237000,2.19180616,3.38481458,0.10874600,0.10874500,0.10703133,0.10714400,0.10673080,0.10656000,0.10588229,0.10562900,0.10567089,0.10543800,0.10507183,0.09098785,0.10823078,0.10698249,0.00124829,0.00100332,0.00024497,62.80562346,59.31326083,57.17997353,44.43991309,47.83383907,37.65206114,0.10714400,0.11286795,0.10142005,41364952.20997938,52050386.05856538
2024-01-20,0.11050000,0.11090000,0.10971000,0.11006000,20374234.23982500,-0.00044000,-0.39819005,1.07692308,0.10902800,0.10922700,0.10741000,0.10726500,0.10701120,0.10674100,0.10608914,0.10578475,0.10578867,0.10557800,0.10530417,0.09115300,0.10851220,0.10721045,0.00130175,0.00106301,0.00023874,59.67539866,57.87418946,56.46887195,41.56145849,45.74304554,33.19828438,0.10726500,0.11313358,0.10139642,33542304.32300097,50196006.67055438
2024-01-21,0.11005000,0.11161000,0.10890000,0.10895000,23731935.80067800,-0.00111000,-1.00854080,2.46251704,0.10920400,0.10950300,0.10774867,0.10732650,0.10715560,0.10687000,0.10628686,0.10591875,0.10589511,0.10569360,0.10543417,0.09131240,0.10857955,0.10733931,0.00124025,0.00109845,0.00014179,51.85202199,54.25173427,54.67884034,35.60390939,42.36333349,22.08506119,0.10732650,0.11324076,0.10141224,30045815.38185757,47928614.93892688
2024-01-22,0.10895000,0.10989000,0.10800000,0.10931000,36680684.70964800,0.00036000,0.33042680,1.73474071,0.10939000,0.10975000,0.10818267,0.10737500,0.10731000,0.10695500,0.10652714,0.10604400,0.10595467,0.10581820,0.10555467,0.09147340,0.10869193,0.10748529,0.00120664,0.00112009,0.00008655,54.18938313,55.24290412,55.15988043,31.88876751,38.87181150,17.92267954,0.10737500,0.11333994,0.10141006,32073558.07403457,46921442.87982667
2024-01-23,0.10931000,0.10998000,0.10615000,0.10722000,44832242.08405300,-0.00209000,-1.91199341,3.50379654,0.10920800,0.10904800,0.10838400,0.10739850,0.10737480,0.10698900,0.10671629,0.10607450,0.10596756,0.10588580,0.10559917,0.09161540,0.10846548,0.10746564,0.00099984,0.00109604,-0.00009620,40.49425239,48.57730474,51.82740527,25.58241066,34.44201122,7.86320955,0.10739850,0.11335678,0.10144022,33438296.45318738,39277833.31372908
2024-01-24,0.10721000,0.10883000,0.10692000,0.10882000,27056873.97592300,0.00160000,1.49225891,1.78155023,0.10887200,0.10880900,0.10878733,0.10749150,0.10748960,0.10708767,0.10689029,0.10625600,0.10598933,0.10599100,0.10559700,0.09175915,0.10852002,0.10756596,0.00095406,0.00106765,-0.00011358,51.70656117,53.28473388,54.04524989,33.35530674,34.07977639,31.90636744,0.10749150,0.11347895,0.10150405,30535194.16202537,35950073.18600238
2024-01-25,0.10882000,0.11245000,0.10855000,0.11212000,37776297.44522900,0.00330000,3.03253078,3.58390002,0.10928400,0.10915600,0.10924600,0.10787850,0.10766880,0.10739000,0.10710429,0.10648850,0.10617356,0.10613820,0.10566933,0.09193235,0.10907386,0.10790330,0.00117057,0.00108823,0.00008234,67.06552895,61.26344084,58.18817917,53.82417275,40.66124185,80.15003456,0.10787850,0.11401779,0.10173921,34015606.80310617,33778955.56305358
2024-01-26,0.11212000,0.11522000,0.11208000,0.11448000,38876198.90246600,0.00236000,2.10488762,2.80057082,0.11039000,0.10979700,0.10979867,0.10840900,0.10793920,0.10769467,0.10737286,0.10679975,0.10641556,0.10634460,0.10587850,0.09211705,0.10990558,0.10839046,0.00151512,0.00117361,0.00034151,74.12706148,65.81810581,60.82378839,66.49652678,49.27300349,100.94357336,0.10840900,0.11491268,0.10190532,37044459.42346378,33545137.40266068
2024-01-27,0.11448000,0.11661000,0.11196000,0.11244000,33418084.00203700,-0.00204000,-1.78197065,4.06184486,0.11101600,0.11020300,0.11017200,0.10889100,0.10810320,0.10792767,0.10753514,0.10708825,0.10659644,0.10646080,0.10603667,0.09229255,0.11029549,0.10869042,0.00160506,0.00125990,0.00034516,60.64026581,59.24877004,57.55158139,64.37563226,54.30721308,84.51247061,0.10889100,0.11506491,0.10271709,36391939.28194158,34232748.67798807
2024-01-28,0.11244000,0.11350000,0.11158000,0.11224000,25837565.85019100,-0.00020000,-0.17787264,1.70757737,0.11202000,0.11061400,0.11003867,0.10929300,0.10832280,0.10814900,0.10770771,0.10737925,0.10673511,0.10657280,0.10618350,0.09246455,0.11059464,0.10895336,0.00164129,0.00133618,0.00030511,59.36946866,58.62297470,57.23657154,62.32435395,56.97959337,73.01387510,0.10929300,0.11522302,0.10336298,32593004.03516917,33015650.24417828
2024-01-29,0.11224000,0.11432000,0.11205000,0.11304000,38115665.55705600,0.00080000,0.71275837,2.02245189,0.11286400,0.11086800,0.11016067,0.10980650,0.10856600,0.10838533,0.10791286,0.10763700,0.10699022,0.10667680,0.10634300,0.09262120,0.11097085,0.10925607,0.00171478,0.00141190,0.00030288,63.08296643,60.44599698,58.19172366,63.50622959,59.15513878,72.20841122,0.10980650,0.11510300,0.10451000,34804762.35139577,32669978.25671058
2024-01-30,0.11304000,0.11311000,0.11152000,0.11206000,27097359.41407900,-0.00098000,-0.86694975,1.40658174,0.11285200,0.11106800,0.11038800,0.11014750,0.10887320,0.10853267,0.10817029,0.10782275,0.10719556,0.10684140,0.10649300,0.09278210,0.11113841,0.10946377,0.00167464,0.00146445,0.00021020,55.61139747,57.08491782,56.57641707,61.17113840,59.82713865,63.85913790,0.11014750,0.11507115,0.10522385,32668974.74516578,33342290.77413598
